,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
229,3958_pl_afr_3,pl_afr_3,2014-07-07 06:05:06.000,2014-07-07 06:05:06,22.4822395,53.2300059
230,3950_pl_afr_3,pl_afr_3,2014-07-07 06:35:06.000,2014-07-07 06:35:06,22.5561008,53.2311302
231,3958_pl_afr_3,pl_afr_3,2014-07-07 07:05:06.000,2014-07-07 07:05:06,22.4822153,53.2299549
232,3956_pl_afr_3,pl_afr_3,2014-07-07 07:35:06.000,2014-07-07 07:35:06,22.4846165,53.23029
233,3959_pl_afr_3,pl_afr_3,2014-07-07 08:05:07.000,2014-07-07 08:05:07,22.482197,53.2299115
234,3957_pl_afr_3,pl_afr_3,2014-07-07 08:35:07.000,2014-07-07 08:35:07,22.4845415,53.2302636
235,3955_pl_afr_3,pl_afr_3,2014-07-07 09:05:07.000,2014-07-07 09:05:07,22.4871333,53.2305304
236,3957_pl_afr_3,pl_afr_3,2014-07-07 09:35:07.000,2014-07-07 09:35:07,22.4845582,53.2302699
237,3954_pl_afr_3,pl_afr_3,2014-07-07 10:05:07.000,2014-07-07 10:05:07,22.4870624,53.2305177
238,3957_pl_afr_3,pl_afr_3,2014-07-07 10:35:07.000,2014-07-07 10:35:07,22.4844477,53.2303061
239,3955_pl_afr_3,pl_afr_3,2014-07-07 11:05:07.000,2014-07-07 11:05:07,22.4870304,53.2305184
240,3957_pl_afr_3,pl_afr_3,2014-07-07 11:35:07.000,2014-07-07 11:35:07,22.4847391,53.2302485
241,3958_pl_afr_3,pl_afr_3,2014-07-07 12:05:07.000,2014-07-07 12:05:07,22.4822135,53.2299711
242,3950_pl_afr_3,pl_afr_3,2014-07-07 12:35:07.000,2014-07-07 12:35:07,22.5560325,53.2312947
243,3955_pl_afr_3,pl_afr_3,2014-07-07 13:05:07.000,2014-07-07 13:05:07,22.4870607,53.2305288
244,3955_pl_afr_3,pl_afr_3,2014-07-07 13:35:07.000,2014-07-07 13:35:07,22.4870467,53.2305338
245,3951_pl_afr_3,pl_afr_3,2014-07-07 14:05:07.000,2014-07-07 14:05:07,22.5561766,53.2312516
246,3955_pl_afr_3,pl_afr_3,2014-07-07 14:35:07.000,2014-07-07 14:35:07,22.4869916,53.2305576
247,3950_pl_afr_3,pl_afr_3,2014-07-07 15:05:07.000,2014-07-07 15:05:07,22.5561203,53.2312721
248,3953_pl_afr_3,pl_afr_3,2014-07-07 15:35:07.000,2014-07-07 15:35:07,22.5560706,53.2310776
249,3957_pl_afr_3,pl_afr_3,2014-07-07 16:05:07.000,2014-07-07 16:05:07,22.4845914,53.2303152
250,3951_pl_afr_3,pl_afr_3,2014-07-07 16:35:07.000,2014-07-07 16:35:07,22.5561538,53.2312934
251,3954_pl_afr_3,pl_afr_3,2014-07-07 17:05:07.000,2014-07-07 17:05:07,22.4870673,53.2305349
252,3956_pl_afr_3,pl_afr_3,2014-07-07 17:35:07.000,2014-07-07 17:35:07,22.4846152,53.2302531
253,3951_pl_afr_3,pl_afr_3,2014-07-07 18:05:07.000,2014-07-07 18:05:07,22.5562106,53.2312763
254,3955_pl_afr_3,pl_afr_3,2014-07-07 18:35:07.000,2014-07-07 18:35:07,22.4870963,53.2305526
255,3956_pl_afr_3,pl_afr_3,2014-07-07 19:05:07.000,2014-07-07 19:05:07,22.4845638,53.2303215
256,3950_pl_afr_3,pl_afr_3,2014-07-07 19:35:07.000,2014-07-07 19:35:07,22.5562521,53.2312315
257,3951_pl_afr_3,pl_afr_3,2014-07-07 20:12:06.000,2014-07-07 20:12:06,22.5560686,53.2312946
258,3952_pl_afr_3,pl_afr_3,2014-07-08 02:00:23.000,2014-07-08 02:00:23,22.5560621,53.2310813
259,3952_pl_afr_3,pl_afr_3,2014-07-08 02:35:06.000,2014-07-08 02:35:06,22.5560375,53.2310613
260,3957_pl_afr_3,pl_afr_3,2014-07-08 03:05:06.000,2014-07-08 03:05:06,22.4846186,53.2302712
261,3955_pl_afr_3,pl_afr_3,2014-07-08 03:35:06.000,2014-07-08 03:35:06,22.4871197,53.2305862
262,3956_pl_afr_3,pl_afr_3,2014-07-08 04:05:06.000,2014-07-08 04:05:06,22.4846094,53.2302766
263,3951_pl_afr_3,pl_afr_3,2014-07-08 04:35:06.000,2014-07-08 04:35:06,22.5561154,53.2313072
264,3952_pl_afr_3,pl_afr_3,2014-07-08 05:05:06.000,2014-07-08 05:05:06,22.5560968,53.2310836
265,3953_pl_afr_3,pl_afr_3,2014-07-08 05:35:06.000,2014-07-08 05:35:06,22.5560587,53.2310892
266,3956_pl_afr_3,pl_afr_3,2014-07-08 06:05:06.000,2014-07-08 06:05:06,22.4846058,53.2302426
267,3954_pl_afr_3,pl_afr_3,2014-07-08 06:35:06.000,2014-07-08 06:35:06,22.4870132,53.230424
268,3959_pl_afr_3,pl_afr_3,2014-07-08 07:05:06.000,2014-07-08 07:05:06,22.4821898,53.2299407
269,3959_pl_afr_3,pl_afr_3,2014-07-08 07:35:06.000,2014-07-08 07:35:06,22.4822582,53.2299248
270,3959_pl_afr_3,pl_afr_3,2014-07-08 08:05:06.000,2014-07-08 08:05:06,22.4821997,53.2299565
271,3956_pl_afr_3,pl_afr_3,2014-07-08 08:35:06.000,2014-07-08 08:35:06,22.4845719,53.2302717
272,3954_pl_afr_3,pl_afr_3,2014-07-08 09:05:06.000,2014-07-08 09:05:06,22.4870734,53.2305212
273,3953_pl_afr_3,pl_afr_3,2014-07-08 09:35:06.000,2014-07-08 09:35:06,22.5560446,53.2310598
274,3955_pl_afr_3,pl_afr_3,2014-07-08 10:05:06.000,2014-07-08 10:05:06,22.4871028,53.2305273
275,3955_pl_afr_3,pl_afr_3,2014-07-08 10:35:06.000,2014-07-08 10:35:06,22.4870769,53.2305473
276,3955_pl_afr_3,pl_afr_3,2014-07-08 11:05:06.000,2014-07-08 11:05:06,22.4870871,53.2306736
277,3958_pl_afr_3,pl_afr_3,2014-07-08 11:35:06.000,2014-07-08 11:35:06,22.4822531,53.2299586
278,3958_pl_afr_3,pl_afr_3,2014-07-08 12:05:06.000,2014-07-08 12:05:06,22.4822463,53.229953
279,3951_pl_afr_3,pl_afr_3,2014-07-08 12:35:07.000,2014-07-08 12:35:07,22.5560996,53.2312791
280,3952_pl_afr_3,pl_afr_3,2014-07-08 13:05:07.000,2014-07-08 13:05:07,22.556065,53.2311414
281,3955_pl_afr_3,pl_afr_3,2014-07-08 13:35:07.000,2014-07-08 13:35:07,22.4869909,53.230548
282,3957_pl_afr_3,pl_afr_3,2014-07-08 14:05:07.000,2014-07-08 14:05:07,22.484573,53.2302688
283,3957_pl_afr_3,pl_afr_3,2014-07-08 14:35:07.000,2014-07-08 14:35:07,22.4844907,53.2303016
284,3952_pl_afr_3,pl_afr_3,2014-07-08 15:05:07.000,2014-07-08 15:05:07,22.5559475,53.2312286
285,3954_pl_afr_3,pl_afr_3,2014-07-08 15:35:07.000,2014-07-08 15:35:07,22.4870743,53.2305475
286,3959_pl_afr_3,pl_afr_3,2014-07-08 16:05:07.000,2014-07-08 16:05:07,22.4822255,53.2299323
287,3955_pl_afr_3,pl_afr_3,2014-07-08 16:35:07.000,2014-07-08 16:35:07,22.4870497,53.2305303
288,3959_pl_afr_3,pl_afr_3,2014-07-08 17:05:07.000,2014-07-08 17:05:07,22.4822821,53.2300088
289,3956_pl_afr_3,pl_afr_3,2014-07-08 17:35:07.000,2014-07-08 17:35:07,22.4846666,53.2303011
290,3958_pl_afr_3,pl_afr_3,2014-07-08 18:05:07.000,2014-07-08 18:05:07,22.4822482,53.2299094
291,3950_pl_afr_3,pl_afr_3,2014-07-08 18:35:07.000,2014-07-08 18:35:07,22.5561499,53.2313275
292,3957_pl_afr_3,pl_afr_3,2014-07-08 19:05:07.000,2014-07-08 19:05:07,22.484605,53.2302906
293,3957_pl_afr_3,pl_afr_3,2014-07-08 19:35:07.000,2014-07-08 19:35:07,22.4852205,53.2301085
294,3957_pl_afr_3,pl_afr_3,2014-07-08 20:15:06.000,2014-07-08 20:15:06,22.4845686,53.2302799
295,3959_pl_afr_3,pl_afr_3,2014-07-09 02:00:23.000,2014-07-09 02:00:23,22.4822319,53.2299566
296,3959_pl_afr_3,pl_afr_3,2014-07-09 02:35:06.000,2014-07-09 02:35:06,22.4822371,53.2299548
297,3952_pl_afr_3,pl_afr_3,2014-07-09 03:05:06.000,2014-07-09 03:05:06,22.5561018,53.2310028
298,3953_pl_afr_3,pl_afr_3,2014-07-09 03:35:06.000,2014-07-09 03:35:06,22.55611,53.2310617
299,3955_pl_afr_3,pl_afr_3,2014-07-09 04:05:06.000,2014-07-09 04:05:06,22.4870348,53.2306281
300,3957_pl_afr_3,pl_afr_3,2014-07-09 04:35:06.000,2014-07-09 04:35:06,22.4846397,53.2303046
301,3959_pl_afr_3,pl_afr_3,2014-07-09 05:05:06.000,2014-07-09 05:05:06,22.4821453,53.2299382
302,3959_pl_afr_3,pl_afr_3,2014-07-09 05:35:06.000,2014-07-09 05:35:06,22.4822163,53.2299572
303,3957_pl_afr_3,pl_afr_3,2014-07-09 06:05:06.000,2014-07-09 06:05:06,22.4846012,53.2302503
304,3955_pl_afr_3,pl_afr_3,2014-07-09 06:35:06.000,2014-07-09 06:35:06,22.4870178,53.2305774
305,3952_pl_afr_3,pl_afr_3,2014-07-09 07:05:06.000,2014-07-09 07:05:06,22.5560213,53.2311175
306,3952_pl_afr_3,pl_afr_3,2014-07-09 07:35:06.000,2014-07-09 07:35:06,22.5560548,53.2310884
307,3956_pl_afr_3,pl_afr_3,2014-07-09 08:05:06.000,2014-07-09 08:05:06,22.4845888,53.2302429
308,3953_pl_afr_3,pl_afr_3,2014-07-09 08:35:06.000,2014-07-09 08:35:06,22.5560779,53.2309977
309,3959_pl_afr_3,pl_afr_3,2014-07-09 09:05:06.000,2014-07-09 09:05:06,22.4822898,53.2299697
310,3955_pl_afr_3,pl_afr_3,2014-07-09 09:35:06.000,2014-07-09 09:35:06,22.4871147,53.23053
311,3950_pl_afr_3,pl_afr_3,2014-07-09 10:05:06.000,2014-07-09 10:05:06,22.5561202,53.2312876
312,3955_pl_afr_3,pl_afr_3,2014-07-09 10:35:06.000,2014-07-09 10:35:06,22.4870719,53.2305646
313,3958_pl_afr_3,pl_afr_3,2014-07-09 11:05:06.000,2014-07-09 11:05:06,22.4822272,53.2299307
314,3952_pl_afr_3,pl_afr_3,2014-07-09 11:35:06.000,2014-07-09 11:35:06,22.5560869,53.2310586
315,3959_pl_afr_3,pl_afr_3,2014-07-09 12:05:06.000,2014-07-09 12:05:06,22.4822593,53.22993
316,3952_pl_afr_3,pl_afr_3,2014-07-09 12:35:06.000,2014-07-09 12:35:06,22.5560903,53.2309996
317,3954_pl_afr_3,pl_afr_3,2014-07-09 13:05:06.000,2014-07-09 13:05:06,22.486266,53.2309266
318,3957_pl_afr_3,pl_afr_3,2014-07-09 13:35:07.000,2014-07-09 13:35:07,22.4844892,53.2303219
319,3956_pl_afr_3,pl_afr_3,2014-07-09 14:05:07.000,2014-07-09 14:05:07,22.4846852,53.2303072
320,3959_pl_afr_3,pl_afr_3,2014-07-09 14:35:07.000,2014-07-09 14:35:07,22.4821829,53.2299852
321,3953_pl_afr_3,pl_afr_3,2014-07-09 15:05:07.000,2014-07-09 15:05:07,22.5561318,53.2310621
322,3958_pl_afr_3,pl_afr_3,2014-07-09 15:35:07.000,2014-07-09 15:35:07,22.482241,53.229989
323,3950_pl_afr_3,pl_afr_3,2014-07-09 16:05:07.000,2014-07-09 16:05:07,22.5561175,53.2313697
324,3954_pl_afr_3,pl_afr_3,2014-07-09 16:35:07.000,2014-07-09 16:35:07,22.4870317,53.2305599
325,3953_pl_afr_3,pl_afr_3,2014-07-09 17:05:07.000,2014-07-09 17:05:07,22.5561084,53.2311148
326,3955_pl_afr_3,pl_afr_3,2014-07-09 17:35:07.000,2014-07-09 17:35:07,22.4871236,53.2305634
327,3953_pl_afr_3,pl_afr_3,2014-07-09 18:05:07.000,2014-07-09 18:05:07,22.5560492,53.2311216
328,3958_pl_afr_3,pl_afr_3,2014-07-09 18:35:07.000,2014-07-09 18:35:07,22.4822362,53.2299864
329,3950_pl_afr_3,pl_afr_3,2014-07-09 19:05:07.000,2014-07-09 19:05:07,22.5562302,53.231241
330,3952_pl_afr_3,pl_afr_3,2014-07-09 19:35:07.000,2014-07-09 19:35:07,22.5560266,53.231105
331,3959_pl_afr_3,pl_afr_3,2014-07-10 02:00:23.000,2014-07-10 02:00:23,22.4822497,53.2299511
332,3953_pl_afr_3,pl_afr_3,2014-07-10 02:35:06.000,2014-07-10 02:35:06,22.5560952,53.2310698
333,3955_pl_afr_3,pl_afr_3,2014-07-10 03:05:06.000,2014-07-10 03:05:06,22.4870417,53.2305563
334,3958_pl_afr_3,pl_afr_3,2014-07-10 03:35:06.000,2014-07-10 03:35:06,22.4822004,53.2299657
335,3959_pl_afr_3,pl_afr_3,2014-07-10 04:05:06.000,2014-07-10 04:05:06,22.4821612,53.2299906
336,3956_pl_afr_3,pl_afr_3,2014-07-10 04:35:06.000,2014-07-10 04:35:06,22.4845874,53.2303315
337,3953_pl_afr_3,pl_afr_3,2014-07-10 05:05:06.000,2014-07-10 05:05:06,22.5560716,53.2311027
338,3950_pl_afr_3,pl_afr_3,2014-07-10 05:35:06.000,2014-07-10 05:35:06,22.5560903,53.2313139
339,3959_pl_afr_3,pl_afr_3,2014-07-10 06:05:06.000,2014-07-10 06:05:06,22.4822341,53.2299601
340,3958_pl_afr_3,pl_afr_3,2014-07-10 06:35:06.000,2014-07-10 06:35:06,22.482209,53.2300129
341,3951_pl_afr_3,pl_afr_3,2014-07-10 07:05:06.000,2014-07-10 07:05:06,22.5560932,53.2312949
342,3954_pl_afr_3,pl_afr_3,2014-07-10 07:35:06.000,2014-07-10 07:35:06,22.4869407,53.2306066
343,3955_pl_afr_3,pl_afr_3,2014-07-10 08:05:06.000,2014-07-10 08:05:06,22.4871038,53.2305692
344,3958_pl_afr_3,pl_afr_3,2014-07-10 08:35:06.000,2014-07-10 08:35:06,22.4822457,53.2299569
345,3954_pl_afr_3,pl_afr_3,2014-07-10 09:05:06.000,2014-07-10 09:05:06,22.4870868,53.2305684
346,3950_pl_afr_3,pl_afr_3,2014-07-10 09:35:06.000,2014-07-10 09:35:06,22.5561676,53.2312781
347,3959_pl_afr_3,pl_afr_3,2014-07-10 10:05:06.000,2014-07-10 10:05:06,22.4822408,53.2299346
348,3953_pl_afr_3,pl_afr_3,2014-07-10 10:35:06.000,2014-07-10 10:35:06,22.5561085,53.2311018
349,3950_pl_afr_3,pl_afr_3,2014-07-10 11:05:06.000,2014-07-10 11:05:06,22.5561287,53.2312767
350,3954_pl_afr_3,pl_afr_3,2014-07-10 11:35:06.000,2014-07-10 11:35:06,22.4870784,53.2305943
351,3954_pl_afr_3,pl_afr_3,2014-07-10 12:05:06.000,2014-07-10 12:05:06,22.4870969,53.2305318
352,3955_pl_afr_3,pl_afr_3,2014-07-10 12:35:06.000,2014-07-10 12:35:06,22.4873962,53.2304752
353,3957_pl_afr_3,pl_afr_3,2014-07-10 13:05:06.000,2014-07-10 13:05:06,22.4846605,53.2303454
354,3956_pl_afr_3,pl_afr_3,2014-07-10 13:35:06.000,2014-07-10 13:35:06,22.4845928,53.2303084
355,3955_pl_afr_3,pl_afr_3,2014-07-10 14:05:06.000,2014-07-10 14:05:06,22.4870765,53.2306629
356,3950_pl_afr_3,pl_afr_3,2014-07-10 14:35:06.000,2014-07-10 14:35:06,22.5560592,53.2313419
357,3957_pl_afr_3,pl_afr_3,2014-07-10 15:05:06.000,2014-07-10 15:05:06,22.4845978,53.230313
358,3954_pl_afr_3,pl_afr_3,2014-07-10 15:35:06.000,2014-07-10 15:35:06,22.4870441,53.2305021
359,3952_pl_afr_3,pl_afr_3,2014-07-10 16:05:06.000,2014-07-10 16:05:06,22.5563857,53.2312666
360,3951_pl_afr_3,pl_afr_3,2014-07-10 16:35:06.000,2014-07-10 16:35:06,22.5561106,53.2311738
361,3955_pl_afr_3,pl_afr_3,2014-07-10 17:05:06.000,2014-07-10 17:05:06,22.4870383,53.2305958
362,3951_pl_afr_3,pl_afr_3,2014-07-10 17:35:06.000,2014-07-10 17:35:06,22.5561191,53.2312671
363,3952_pl_afr_3,pl_afr_3,2014-07-10 18:05:06.000,2014-07-10 18:05:06,22.556067,53.231094
364,3955_pl_afr_3,pl_afr_3,2014-07-10 18:35:06.000,2014-07-10 18:35:06,22.4870584,53.2306103
365,3956_pl_afr_3,pl_afr_3,2014-07-10 19:05:06.000,2014-07-10 19:05:06,22.4846083,53.2302556
366,3956_pl_afr_3,pl_afr_3,2014-07-10 19:35:06.000,2014-07-10 19:35:06,22.4844573,53.2303246
367,3951_pl_afr_3,pl_afr_3,2014-07-11 02:00:23.000,2014-07-11 02:00:23,22.5561165,53.2313038
368,3951_pl_afr_3,pl_afr_3,2014-07-11 02:35:06.000,2014-07-11 02:35:06,22.5561094,53.2312679
369,3951_pl_afr_3,pl_afr_3,2014-07-11 03:05:06.000,2014-07-11 03:05:06,22.5561125,53.2312501
370,3953_pl_afr_3,pl_afr_3,2014-07-11 03:35:06.000,2014-07-11 03:35:06,22.5561112,53.2310502
371,3953_pl_afr_3,pl_afr_3,2014-07-11 04:05:06.000,2014-07-11 04:05:06,22.5557272,53.231392
372,3959_pl_afr_3,pl_afr_3,2014-07-11 04:35:06.000,2014-07-11 04:35:06,22.4822131,53.2300115
373,3955_pl_afr_3,pl_afr_3,2014-07-11 05:05:06.000,2014-07-11 05:05:06,22.4870472,53.2305754
374,3950_pl_afr_3,pl_afr_3,2014-07-11 05:35:06.000,2014-07-11 05:35:06,22.556135,53.2312878
375,3958_pl_afr_3,pl_afr_3,2014-07-11 06:05:06.000,2014-07-11 06:05:06,22.4822327,53.2299334
376,3952_pl_afr_3,pl_afr_3,2014-07-11 06:35:06.000,2014-07-11 06:35:06,22.5560917,53.2310924
377,3952_pl_afr_3,pl_afr_3,2014-07-11 07:05:06.000,2014-07-11 07:05:06,22.5560149,53.231086
378,3952_pl_afr_3,pl_afr_3,2014-07-11 07:35:06.000,2014-07-11 07:35:06,22.5560662,53.2311175
379,3950_pl_afr_3,pl_afr_3,2014-07-11 08:05:06.000,2014-07-11 08:05:06,22.5561385,53.2312847
380,3954_pl_afr_3,pl_afr_3,2014-07-11 08:35:06.000,2014-07-11 08:35:06,22.4870652,53.2305809
381,3954_pl_afr_3,pl_afr_3,2014-07-11 09:05:06.000,2014-07-11 09:05:06,22.4871276,53.2305553
382,3959_pl_afr_3,pl_afr_3,2014-07-11 09:35:07.000,2014-07-11 09:35:07,22.4821794,53.2299587
383,3952_pl_afr_3,pl_afr_3,2014-07-11 10:05:07.000,2014-07-11 10:05:07,22.5560574,53.2311777
384,3959_pl_afr_3,pl_afr_3,2014-07-11 10:35:07.000,2014-07-11 10:35:07,22.4822671,53.2300429
385,3950_pl_afr_3,pl_afr_3,2014-07-11 11:05:07.000,2014-07-11 11:05:07,22.5560904,53.2312977
386,3957_pl_afr_3,pl_afr_3,2014-07-11 11:35:07.000,2014-07-11 11:35:07,22.484589,53.2303022
387,3950_pl_afr_3,pl_afr_3,2014-07-11 12:05:07.000,2014-07-11 12:05:07,22.5561282,53.231197
388,3958_pl_afr_3,pl_afr_3,2014-07-11 12:35:07.000,2014-07-11 12:35:07,22.4822719,53.2299635
389,3952_pl_afr_3,pl_afr_3,2014-07-11 13:05:07.000,2014-07-11 13:05:07,22.5561633,53.2311074
390,3955_pl_afr_3,pl_afr_3,2014-07-11 13:35:07.000,2014-07-11 13:35:07,22.4870955,53.2306354
391,3955_pl_afr_3,pl_afr_3,2014-07-11 14:05:07.000,2014-07-11 14:05:07,22.4871132,53.2305628
392,3956_pl_afr_3,pl_afr_3,2014-07-11 14:35:07.000,2014-07-11 14:35:07,22.4845533,53.230283
393,3953_pl_afr_3,pl_afr_3,2014-07-11 15:05:07.000,2014-07-11 15:05:07,22.5560891,53.2310812
394,3954_pl_afr_3,pl_afr_3,2014-07-11 15:35:07.000,2014-07-11 15:35:07,22.4870454,53.2305335
395,3959_pl_afr_3,pl_afr_3,2014-07-11 16:05:07.000,2014-07-11 16:05:07,22.4821963,53.2300163
396,3952_pl_afr_3,pl_afr_3,2014-07-11 16:35:07.000,2014-07-11 16:35:07,22.5560569,53.2311023
397,3952_pl_afr_3,pl_afr_3,2014-07-11 17:05:07.000,2014-07-11 17:05:07,22.5560719,53.2310639
398,3950_pl_afr_3,pl_afr_3,2014-07-11 17:35:07.000,2014-07-11 17:35:07,22.5561785,53.231227
399,3956_pl_afr_3,pl_afr_3,2014-07-11 18:05:07.000,2014-07-11 18:05:07,22.4846096,53.2302711
400,3955_pl_afr_3,pl_afr_3,2014-07-11 18:35:07.000,2014-07-11 18:35:07,22.4870354,53.2305647
401,3951_pl_afr_3,pl_afr_3,2014-07-11 19:05:07.000,2014-07-11 19:05:07,22.5561984,53.2313832
402,3950_pl_afr_3,pl_afr_3,2014-07-11 19:35:07.000,2014-07-11 19:35:07,22.5561372,53.2312844
403,3957_pl_afr_3,pl_afr_3,2014-07-12 02:00:23.000,2014-07-12 02:00:23,22.484575,53.2302432
404,3957_pl_afr_3,pl_afr_3,2014-07-12 02:35:06.000,2014-07-12 02:35:06,22.4846022,53.2302128
405,3959_pl_afr_3,pl_afr_3,2014-07-12 03:05:06.000,2014-07-12 03:05:06,22.4822253,53.229964
406,3951_pl_afr_3,pl_afr_3,2014-07-12 03:35:06.000,2014-07-12 03:35:06,22.5562226,53.2311997
407,3954_pl_afr_3,pl_afr_3,2014-07-12 04:05:06.000,2014-07-12 04:05:06,22.4870633,53.2305846
408,3953_pl_afr_3,pl_afr_3,2014-07-12 04:35:06.000,2014-07-12 04:35:06,22.5563753,53.2309135
409,3953_pl_afr_3,pl_afr_3,2014-07-12 05:05:06.000,2014-07-12 05:05:06,22.5560907,53.231088
410,3955_pl_afr_3,pl_afr_3,2014-07-12 05:35:06.000,2014-07-12 05:35:06,22.4870812,53.2305642
411,3955_pl_afr_3,pl_afr_3,2014-07-12 06:05:06.000,2014-07-12 06:05:06,22.4870861,53.2305643
412,3958_pl_afr_3,pl_afr_3,2014-07-12 06:35:06.000,2014-07-12 06:35:06,22.4822333,53.2299774
413,3956_pl_afr_3,pl_afr_3,2014-07-12 07:05:06.000,2014-07-12 07:05:06,22.4845908,53.230296
414,3953_pl_afr_3,pl_afr_3,2014-07-12 07:35:06.000,2014-07-12 07:35:06,22.5560965,53.2311037
415,3951_pl_afr_3,pl_afr_3,2014-07-12 08:05:06.000,2014-07-12 08:05:06,22.5562454,53.23126
416,3957_pl_afr_3,pl_afr_3,2014-07-12 08:35:06.000,2014-07-12 08:35:06,22.4845603,53.2302825
417,3953_pl_afr_3,pl_afr_3,2014-07-12 09:05:06.000,2014-07-12 09:05:06,22.5560791,53.2310909
418,3958_pl_afr_3,pl_afr_3,2014-07-12 09:35:06.000,2014-07-12 09:35:06,22.4822097,53.2299689
419,3959_pl_afr_3,pl_afr_3,2014-07-12 10:05:06.000,2014-07-12 10:05:06,22.4822479,53.2299966
420,3951_pl_afr_3,pl_afr_3,2014-07-12 10:35:06.000,2014-07-12 10:35:06,22.5561548,53.2313318
421,3959_pl_afr_3,pl_afr_3,2014-07-12 11:05:06.000,2014-07-12 11:05:06,22.4822541,53.2299759
422,3951_pl_afr_3,pl_afr_3,2014-07-12 11:35:06.000,2014-07-12 11:35:06,22.556076,53.2313131
423,3956_pl_afr_3,pl_afr_3,2014-07-12 12:05:06.000,2014-07-12 12:05:06,22.4846048,53.2303017
424,3953_pl_afr_3,pl_afr_3,2014-07-12 12:35:06.000,2014-07-12 12:35:06,22.5560361,53.2311215
425,3953_pl_afr_3,pl_afr_3,2014-07-12 13:05:06.000,2014-07-12 13:05:06,22.5560233,53.2310536
426,3954_pl_afr_3,pl_afr_3,2014-07-12 13:35:06.000,2014-07-12 13:35:06,22.4869003,53.2304062
427,3958_pl_afr_3,pl_afr_3,2014-07-12 14:05:06.000,2014-07-12 14:05:06,22.4822006,53.2299972
428,3953_pl_afr_3,pl_afr_3,2014-07-12 14:35:06.000,2014-07-12 14:35:06,22.5560373,53.2310271
429,3956_pl_afr_3,pl_afr_3,2014-07-12 15:05:06.000,2014-07-12 15:05:06,22.4845849,53.2302915
430,3958_pl_afr_3,pl_afr_3,2014-07-12 15:35:06.000,2014-07-12 15:35:06,22.4822211,53.2300021
431,3950_pl_afr_3,pl_afr_3,2014-07-12 16:05:06.000,2014-07-12 16:05:06,22.556136,53.2312487
432,3959_pl_afr_3,pl_afr_3,2014-07-12 16:35:06.000,2014-07-12 16:35:06,22.4822294,53.2299467
433,3958_pl_afr_3,pl_afr_3,2014-07-12 17:05:06.000,2014-07-12 17:05:06,22.4822116,53.2299481
434,3959_pl_afr_3,pl_afr_3,2014-07-12 17:35:06.000,2014-07-12 17:35:06,22.4822119,53.2299214
435,3956_pl_afr_3,pl_afr_3,2014-07-12 18:05:06.000,2014-07-12 18:05:06,22.4846206,53.2302739
436,3957_pl_afr_3,pl_afr_3,2014-07-12 18:35:06.000,2014-07-12 18:35:06,22.4846304,53.2302907
437,3950_pl_afr_3,pl_afr_3,2014-07-12 19:05:06.000,2014-07-12 19:05:06,22.5560212,53.2312389
438,3953_pl_afr_3,pl_afr_3,2014-07-12 19:35:06.000,2014-07-12 19:35:06,22.5560948,53.2311064
439,3956_pl_afr_3,pl_afr_3,2014-07-13 02:00:23.000,2014-07-13 02:00:23,22.4845843,53.230286
440,3958_pl_afr_3,pl_afr_3,2014-07-13 02:35:06.000,2014-07-13 02:35:06,22.4822108,53.22998
441,3959_pl_afr_3,pl_afr_3,2014-07-13 03:05:06.000,2014-07-13 03:05:06,22.4823122,53.2299771
442,3959_pl_afr_3,pl_afr_3,2014-07-13 03:35:06.000,2014-07-13 03:35:06,22.4822124,53.2299908
443,3953_pl_afr_3,pl_afr_3,2014-07-13 04:05:06.000,2014-07-13 04:05:06,22.5561018,53.2309842
444,3952_pl_afr_3,pl_afr_3,2014-07-13 04:35:06.000,2014-07-13 04:35:06,22.5561301,53.2310819
445,3951_pl_afr_3,pl_afr_3,2014-07-13 05:05:06.000,2014-07-13 05:05:06,22.5562156,53.2312816
446,3951_pl_afr_3,pl_afr_3,2014-07-13 05:35:06.000,2014-07-13 05:35:06,22.556231,53.2312693
447,3956_pl_afr_3,pl_afr_3,2014-07-13 06:05:06.000,2014-07-13 06:05:06,22.4845783,53.2302914
448,3957_pl_afr_3,pl_afr_3,2014-07-13 06:35:06.000,2014-07-13 06:35:06,22.4844253,53.2302077
449,3954_pl_afr_3,pl_afr_3,2014-07-13 07:05:06.000,2014-07-13 07:05:06,22.4870145,53.230612
450,3953_pl_afr_3,pl_afr_3,2014-07-13 07:35:06.000,2014-07-13 07:35:06,22.5560986,53.231071
451,3956_pl_afr_3,pl_afr_3,2014-07-13 08:05:06.000,2014-07-13 08:05:06,22.4846241,53.2302735
452,3958_pl_afr_3,pl_afr_3,2014-07-13 08:35:06.000,2014-07-13 08:35:06,22.4822679,53.2299366
453,3954_pl_afr_3,pl_afr_3,2014-07-13 09:05:06.000,2014-07-13 09:05:06,22.4870598,53.2305427
454,3955_pl_afr_3,pl_afr_3,2014-07-13 09:35:06.000,2014-07-13 09:35:06,22.4870662,53.2305451
455,3951_pl_afr_3,pl_afr_3,2014-07-13 10:05:06.000,2014-07-13 10:05:06,22.5561677,53.2312771
456,3954_pl_afr_3,pl_afr_3,2014-07-13 10:35:06.000,2014-07-13 10:35:06,22.487085,53.2305626
457,3957_pl_afr_3,pl_afr_3,2014-07-13 11:05:06.000,2014-07-13 11:05:06,22.4846159,53.2302644
